4 	0 	0 	0 	0 	3 	0 	0 	6 	0 	0 	0 	2 	0 	0 	1 	1 	4 	13 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	4 	4 	0 	2 	0 	1 	0 	0 	0 	0 	0 	0 	1 	
4 	0 	0 	0 	0 	0 	0 	0 	0 	5 	0 	0 	0 	5 	0 	0 	0 	0 	0 	0 	2 	0 	2 	0 	0 	0 	2 	1 	0 	5 	5 	0 	3 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	1 	5 	0 	0 	0 	0 	0 	1 	10 	2 	0 	0 	0 	
0 	5 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	2 	1 	0 	0 	0 	6 	0 	3 	0 	1 	0 	0 	0 	0 	6 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	4 	0 	0 	9 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	15 	0 	0 	3 	0 	4 	0 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	1 	4 	0 	5 	0 	0 	0 	0 	2 	0 	2 	0 	0 	1 	0 	0 	0 	0 	0 	3 	2 	0 	0 	0 	0 	0 	0 	3 	3 	0 	0 	
0 	6 	1 	0 	0 	0 	0 	4 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	5 	0 	0 	0 	3 	0 	0 	0 	1 	0 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	3 	3 	2 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	3 	0 	1 	0 	5 	0 	0 	0 	0 	1 	0 	6 	0 	0 	0 	0 	1 	3 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	5 	0 	1 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	12 	2 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	3 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	2 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
3 	0 	0 	0 	0 	0 	0 	2 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	7 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	8 	0 	0 	1 	1 	1 	0 	0 	9 	6 	0 	0 	0 	1 	1 	0 	0 	0 	3 	6 	0 	0 	6 	4 	0 	5 	2 	0 	0 	3 	4 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	1 	2 	2 	0 	3 	0 	0 	0 	
